 W (110) generated by ATOMSK

31360 	 atoms 
2  atom types
0.0      63.304000000000002  xlo xhi
0.0      62.667762746726488  ylo yhi
0.0      125.33552549345298  zlo zhi

Masses
 
            1   183.84000000            # W
            2   2.0140000000            # D

Atoms 

   444   1      34.025899999999993      23.500411030022423      3.3572015757174953
   445   1      35.608499999999992      23.500411030022423      1.1190671919058348
   446   1      37.191099999999992      25.738545413834082      1.1190671919058346
   447   1      35.608499999999992      25.738545413834082      3.3572015757174949
   448   1      37.191099999999992      23.500411030022423      3.3572015757174953
   449   1      38.773699999999991      23.500411030022423      1.1190671919058348
   450   1       40.35629999999999      25.738545413834082      1.1190671919058344
   451   1      38.773699999999991      25.738545413834082      3.3572015757174944
   452   1       40.35629999999999      23.500411030022423      3.3572015757174949
   453   1       41.93889999999999       23.50041103002242      1.1190671919058346
   454   1      43.521499999999989      25.738545413834082      1.1190671919058344
   455   1       41.93889999999999      25.738545413834082      3.3572015757174944
   456   1      43.521499999999989      23.500411030022423      3.3572015757174949
   457   1      45.104100000000003       23.50041103002242      1.1190671919058344
   458   1      46.686700000000002      25.738545413834082      1.1190671919058341
   459   1      45.104100000000003      25.738545413834082      3.3572015757174944
   460   1      46.686700000000002       23.50041103002242      3.3572015757174949
   461   1      48.269300000000001       23.50041103002242      1.1190671919058344
   462   1      49.851900000000001      25.738545413834082      1.1190671919058339
   463   1      48.269300000000001      25.738545413834082       3.357201575717494
   464   1      49.851900000000001       23.50041103002242      3.3572015757174944
   465   1                 51.4345       23.50041103002242      1.1190671919058341
   466   1      53.017099999999999      25.738545413834082      1.1190671919058339
   467   1                 51.4345      25.738545413834082       3.357201575717494
   468   1      53.017099999999999       23.50041103002242      3.3572015757174944
   469   1      54.599699999999999       23.50041103002242      1.1190671919058341
   470   1      56.182299999999998      25.738545413834082      1.1190671919058337
   471   1      54.599699999999999      25.738545413834082       3.357201575717494
   472   1      56.182299999999998       23.50041103002242      3.3572015757174944
   473   1      57.764899999999997       23.50041103002242      1.1190671919058339
   474   1      59.347499999999997      25.738545413834082      1.1190671919058335
   475   1      57.764899999999997      25.738545413834082      3.3572015757174936
   476   1      59.347499999999997       23.50041103002242       3.357201575717494
   477   1      60.930099999999996       23.50041103002242      1.1190671919058337
   478   1      62.512699999999995      25.738545413834082      1.1190671919058335
   479   1      60.930099999999996      25.738545413834082      3.3572015757174936
   480   1      62.512699999999995       23.50041103002242       3.357201575717494
   481   1     0.79129999999999723      27.976679797645744      1.1190671919058361
   482   1      2.3738999999999972      30.214814181457406      1.1190671919058357
   483   1     0.79129999999999745      30.214814181457406      3.3572015757174958
   484   1      2.3738999999999972      27.976679797645744      3.3572015757174962
   485   1      3.9564999999999975      27.976679797645744      1.1190671919058359
   486   1      5.5390999999999968      30.214814181457406      1.1190671919058357
   487   1      3.9564999999999975      30.214814181457406      3.3572015757174958
   488   1      5.5390999999999968      27.976679797645744      3.3572015757174962
   489   1       7.121699999999997      27.976679797645744      1.1190671919058359
   490   1      8.7042999999999964      30.214814181457402      1.1190671919058355
   491   1       7.121699999999997      30.214814181457402      3.3572015757174953
   492   1      8.7042999999999964      27.976679797645744      3.3572015757174958
   493   1      10.286899999999997      27.976679797645744      1.1190671919058357
   494   1      11.869499999999997      30.214814181457402      1.1190671919058355
   495   1      10.286899999999997      30.214814181457402      3.3572015757174953
   496   1      11.869499999999997      27.976679797645744      3.3572015757174958
   497   1      13.452099999999998      27.976679797645744      1.1190671919058355
   498   1      15.034699999999997      30.214814181457402      1.1190671919058353
   499   1      13.452099999999998      30.214814181457402      3.3572015757174953
   500   1      15.034699999999997      27.976679797645744      3.3572015757174958
   501   1                 16.6173      27.976679797645744      1.1190671919058355
   502   1      18.199899999999996      30.214814181457402       1.119067191905835
   503   1                 16.6173      30.214814181457402      3.3572015757174949
   504   1      18.199899999999996      27.976679797645744      3.3572015757174953
   505   1      19.782499999999995      27.976679797645744      1.1190671919058353
   506   1      21.365099999999995      30.214814181457402       1.119067191905835
   507   1      19.782499999999995      30.214814181457402      3.3572015757174949
   508   1      21.365099999999995      27.976679797645744      3.3572015757174953
   509   1      22.947699999999998      27.976679797645744      1.1190671919058353
   510   1      24.530299999999997      30.214814181457402      1.1190671919058348
   511   1      22.947699999999998      30.214814181457402      3.3572015757174949
   512   1      24.530299999999997      27.976679797645744      3.3572015757174953
   513   1      26.112899999999996      27.976679797645744       1.119067191905835
   514   1      27.695499999999996      30.214814181457402      1.1190671919058346
   515   1      26.112899999999996      30.214814181457402      3.3572015757174949
   516   1      27.695499999999996      27.976679797645744      3.3572015757174953
   517   1      29.278099999999995      27.976679797645744      1.1190671919058348
   518   1      30.860699999999994      30.214814181457402      1.1190671919058346
   519   1      29.278099999999995      30.214814181457402      3.3572015757174944
   520   1      30.860699999999994      27.976679797645744      3.3572015757174949
   521   1      32.443299999999994      27.976679797645744      1.1190671919058348
   522   1      34.025899999999993      30.214814181457402      1.1190671919058344
   523   1      32.443299999999994      30.214814181457402      3.3572015757174944
   524   1      34.025899999999993      27.976679797645744      3.3572015757174949
   525   1      35.608499999999992      27.976679797645744      1.1190671919058346
   526   1      37.191099999999992      30.214814181457402      1.1190671919058344
   527   1      35.608499999999992      30.214814181457402      3.3572015757174944
   528   1      37.191099999999992      27.976679797645744      3.3572015757174949
   529   1      38.773699999999991      27.976679797645744      1.1190671919058344
   530   1       40.35629999999999      30.214814181457402      1.1190671919058341
   531   1      38.773699999999991      30.214814181457402       3.357201575717494
   532   1       40.35629999999999      27.976679797645744      3.3572015757174944
   533   1       41.93889999999999       27.97667979764574      1.1190671919058344
   534   1      43.521499999999989      30.214814181457402      1.1190671919058339
   535   1       41.93889999999999      30.214814181457402       3.357201575717494
   536   1      43.521499999999989      27.976679797645744      3.3572015757174944
